Generation Model,Question Index,Question,Type,Source_QID,Original Chunk,Chunks Retrieved,Generated Answer,Reference Answer,Generation Prompt Used,Encoding Used,Enable Thinking
Qwen/Qwen3-14B,29,Can I submit a waiver electronically?,Original,,Chunk_14,chunk_17; chunk_50; chunk_59; chunk_10; chunk_8; chunk_14; chunk_1; chunk_39; chunk_19; chunk_45,"Yes, you can submit a waiver electronically. According to the State Travel Expense Act (LRKG) § Entitlement to Travel Expense Reimbursement, such a waiver must be declared in writing or electronically.",A waiver must be declared in writing or electronically.,Basic_RAG_Prompt,mpnet,False
Qwen/Qwen3-14B,30,Are digital waiver submissions permitted?,Paraphrased,Paraphrased from Ques_15 in Manual QA doc,Chunk_14,chunk_17; chunk_59; chunk_1; chunk_10; chunk_60; chunk_72; chunk_50; chunk_76; chunk_14; chunk_16,"Yes, digital waiver submissions are permitted. The context states that a waiver must be declared in writing or electronically.",A waiver must be declared in writing or electronically.,Basic_RAG_Prompt,mpnet,False
Qwen/Qwen3-14B,31,"I have benefits from third parties, how does this affect my travel expense reimbursement?",Original,,Chunk_15,chunk_15; chunk_16; chunk_7; chunk_11; chunk_37; chunk_40; chunk_19; chunk_31; chunk_33; chunk_6,Benefits that official travelers receive in the exercise of their office from third parties on the occasion of an official trip shall be credited against the travel expense reimbursement. This means that any benefits received from third parties during an official trip will be subtracted from the total amount of travel expense reimbursement you are entitled to.,Benefits that official travelers receive in the exercise of their office from third parties on the occasion of an official trip shall be credited against the travel expense reimbursement.,Basic_RAG_Prompt,mpnet,False
Qwen/Qwen3-14B,32,How do outside benefits impact the process of getting reimbursed for my travel costs?,Paraphrased,Paraphrased from Ques_16 in Manual QA doc,Chunk_15,chunk_11; chunk_15; chunk_7; chunk_40; chunk_16; chunk_19; chunk_37; chunk_39; chunk_33; chunk_34,Outside benefits impact the process of getting reimbursed for travel costs by being credited against the travel expense reimbursement. This means that any benefits received from third parties during an official trip will be subtracted from the total reimbursement amount.,Benefits that official travelers receive in the exercise of their office from third parties on the occasion of an official trip shall be credited against the travel expense reimbursement.,Basic_RAG_Prompt,mpnet,False
Qwen/Qwen3-14B,33,"In case of a trip done for a secondary activity, am I still entitled to travel expense reimbursement?",Original,,Chunk_16,chunk_16; chunk_37; chunk_33; chunk_40; chunk_11; chunk_39; chunk_7; chunk_15; chunk_6; chunk_14,"In case of a trip done for a secondary activity, you are entitled to travel expense reimbursement under the State Travel Expense Act (LRKG) only to the extent that no other body provides reimbursement for the same trip. This applies even if you have waived your claim against that body.","For official trips undertaken for a secondary activity, which is performed at the request, suggestion, or instigation of the competent authority, travelers shall only be entitled to reimbursement under this Act to the extent that no other body provides reimbursement for the same trip. This applies even if the traveler has waived his or her claim against that body.",Basic_RAG_Prompt,mpnet,False
Qwen/Qwen3-14B,34,Are travel costs covered when the trip is primarily for something other than work?,Paraphrased,Paraphrased from Ques_17 in Manual QA doc,Chunk_16,chunk_8; chunk_33; chunk_18; chunk_40; chunk_6; chunk_16; chunk_36; chunk_20; chunk_11; chunk_37,"No, travel costs are not covered when the trip is primarily for something other than work. According to the State Travel Expense Act (LRKG) §  Entitlement to Travel Expense Reimbursement, travelers are only entitled to reimbursement for official trips undertaken for a secondary activity if no other body provides reimbursement for the same trip. This implies that if the trip is primarily for non-official purposes, it does not qualify for reimbursement under this Act.","For official trips undertaken for a secondary activity, which is performed at the request, suggestion, or instigation of the competent authority, travelers shall only be entitled to reimbursement under this Act to the extent that no other body provides reimbursement for the same trip. This applies even if the traveler has waived his or her claim against that body.",Basic_RAG_Prompt,mpnet,False
Qwen/Qwen3-14B,35,"If I waive my right to reimbursement from another organization, can I still receive reimbursement under this regulation, or am I considered to be covered by the other organization?",Original,,Chunk_16,chunk_17; chunk_16; chunk_60; chunk_34; chunk_19; chunk_7; chunk_40; chunk_11; chunk_15; chunk_33,"If you waive your right to reimbursement from another organization, you can still receive reimbursement under this regulation, as long as no other body provides reimbursement for the same trip. The waiver does not automatically make you covered by the other organization; it only means that you have chosen not to claim reimbursement from that body.","For official trips undertaken for a secondary activity, which is performed at the request, suggestion, or instigation of the competent authority, travelers shall only be entitled to reimbursement under this Act to the extent that no other body provides reimbursement for the same trip. This applies even if the traveler has waived his or her claim against that body.",Basic_RAG_Prompt,mpnet,False
Qwen/Qwen3-14B,36,"If I choose not to seek payment from a different entity, does that affect my eligibility for reimbursement under these rules, or would that other entity be considered my primary coverage?",Paraphrased,Paraphrased from Ques_18 in Manual QA doc,Chunk_16,chunk_16; chunk_60; chunk_40; chunk_7; chunk_41; chunk_19; chunk_58; chunk_17; chunk_37; chunk_34,"If you choose not to seek payment from a different entity, it does not affect your eligibility for reimbursement under these rules. According to the context provided, travelers shall only be entitled to reimbursement under this Act to the extent that no other body provides reimbursement for the same trip. This applies even if the traveler has waived his or her claim against that body. Therefore, the other entity would not be considered your primary coverage, but rather, your eligibility for reimbursement under this Act is determined based on whether another body provides reimbursement for the same trip.","For official trips undertaken for a secondary activity, which is performed at the request, suggestion, or instigation of the competent authority, travelers shall only be entitled to reimbursement under this Act to the extent that no other body provides reimbursement for the same trip. This applies even if the traveler has waived his or her claim against that body.",Basic_RAG_Prompt,mpnet,False
Qwen/Qwen3-14B,37,Can I partially waive my travel expense reimbursement?,Original,,Chunk_17,chunk_17; chunk_16; chunk_40; chunk_34; chunk_39; chunk_37; chunk_14; chunk_11; chunk_32; chunk_33,"Yes, you can partially waive your travel expense reimbursement. According to the State Travel Expense Act (LRKG) § Entitlement to Travel Expense Reimbursement, the traveler may waive all or part of the travel expense reimbursement. Such a waiver must be declared in writing or electronically.",The traveler may waive all or part of the travel expense reimbursement and reimbursement of expenses.,Basic_RAG_Prompt,mpnet,False
Qwen/Qwen3-14B,38,Are you able to accept less than the full amount for your travel costs?,Paraphrased,Paraphrased from Ques_19 in Manual QA doc,Chunk_17,chunk_32; chunk_36; chunk_17; chunk_37; chunk_16; chunk_18; chunk_31; chunk_20; chunk_11; chunk_60,"Yes, it is possible to accept less than the full amount for travel costs. According to the State Travel Expense Act (LRKG) § Entitlement to Travel Expense Reimbursement, the traveler may waive all or part of the travel expense reimbursement and reimbursement of expenses. Such a waiver must be declared in writing or electronically.",The traveler may waive all or part of the travel expense reimbursement and reimbursement of expenses.,Basic_RAG_Prompt,mpnet,False
Qwen/Qwen3-14B,39,Will I be refunded for costs related to using regular public transport?,Original,,Chunk_18,chunk_18; chunk_20; chunk_13; chunk_4; chunk_42; chunk_21; chunk_19; chunk_69; chunk_16; chunk_40,"Yes, you will be refunded for costs related to using regular public transport. According to the State Travel Expense Act (LRKG) § Reimbursement of Travel and Flight Costs, necessary costs incurred for journeys using regularly scheduled public transport shall be reimbursed up to the cost of the lowest travel class.",Necessary costs incurred for journeys using regularly scheduled public transport shall be reimbursed up to the cost of the lowest travel class.,Basic_RAG_Prompt,mpnet,False
Qwen/Qwen3-14B,40,Are expenses for typical public transportation reimbursable?,Paraphrased,Paraphrased from Ques_20 in Manual QA doc,Chunk_18,chunk_20; chunk_13; chunk_18; chunk_19; chunk_11; chunk_42; chunk_33; chunk_36; chunk_41; chunk_40,"Yes, expenses for typical public transportation are reimbursable. According to the State Travel Expense Act (LRKG) § Reimbursement of Travel and Flight Costs, necessary costs incurred for journeys using regularly scheduled public transport shall be reimbursed up to the cost of the lowest travel class.",Necessary costs incurred for journeys using regularly scheduled public transport shall be reimbursed up to the cost of the lowest travel class.,Basic_RAG_Prompt,mpnet,False
Qwen/Qwen3-14B,41,What are the circumstances in which reimbursement for a higher class of travel is permitted?,Original,,Chunk_19,chunk_19; chunk_11; chunk_31; chunk_13; chunk_36; chunk_20; chunk_60; chunk_16; chunk_18; chunk_37,"Reimbursement for a higher class of travel is permitted if the official traveler has a disability degree of at least 50 percent, or if their physical or health condition justifies the use of a higher class.","If official travelers have a disability degree of at least 50 percent, the expenses for the next higher class shall be reimbursed. The same concession may be granted to other official travelers if their physical or health condition justifies the use of this class.",Basic_RAG_Prompt,mpnet,False
Qwen/Qwen3-14B,42,Could you please explain the situations that allow for approval of travel expenses beyond standard class?,Paraphrased,Paraphrased from Ques_21 in Manual QA doc,Chunk_19,chunk_8; chunk_60; chunk_36; chunk_19; chunk_6; chunk_11; chunk_31; chunk_9; chunk_10; chunk_37,"According to the context provided, travel expenses beyond the standard class may be approved in the following situations:

1. For official travelers who have a disability degree of at least 50 percent, the expenses for the next higher class of travel or flight may be reimbursed.

2. Other official travelers may also be granted the same concession if their physical or health condition justifies the use of a higher class of travel.","If official travelers have a disability degree of at least 50 percent, the expenses for the next higher class shall be reimbursed. The same concession may be granted to other official travelers if their physical or health condition justifies the use of this class.",Basic_RAG_Prompt,mpnet,False
Qwen/Qwen3-14B,43,Is the cost of a rental car or taxi reimbursed?,Original,,Chunk_20,chunk_20; chunk_18; chunk_13; chunk_11; chunk_42; chunk_33; chunk_12; chunk_40; chunk_31; chunk_29,"Yes, the cost of a rental car or taxi is reimbursed if there is a compelling reason for its use. If no compelling reason exists, no higher travel expense reimbursement may be granted than when using public transport.","If, for a compelling reason, a rental car or taxi is used, the necessary costs incurred shall be reimbursed. If no compelling reason exists, no higher travel expense reimbursement may be granted than when using public transport.",Basic_RAG_Prompt,mpnet,False
Qwen/Qwen3-14B,44,Are rental car or taxi expenses covered?,Paraphrased,Paraphrased from Ques_22 in Manual QA doc,Chunk_20,chunk_20; chunk_18; chunk_13; chunk_40; chunk_29; chunk_69; chunk_33; chunk_41; chunk_42; chunk_21,"Yes, rental car or taxi expenses are covered if there is a compelling reason for their use. In such cases, the necessary costs incurred shall be reimbursed. However, if there is no compelling reason, no higher travel expense reimbursement may be granted than when using public transport.","If, for a compelling reason, a rental car or taxi is used, the necessary costs incurred shall be reimbursed. If no compelling reason exists, no higher travel expense reimbursement may be granted than when using public transport.",Basic_RAG_Prompt,mpnet,False
Qwen/Qwen3-14B,45,How much is the surcharge of mileage allowance in case of difficult roads?,Original,,Chunk_23,chunk_23; chunk_22; chunk_69; chunk_12; chunk_20; chunk_18; chunk_4; chunk_2; chunk_13; chunk_51,The surcharge of mileage allowance in case of difficult roads is 5 cents per kilometer.,The surcharge amounts to 5 cents per kilometer.,Basic_RAG_Prompt,mpnet,False
Qwen/Qwen3-14B,46,Could you please clarify the extra cost added to mileage reimbursement when driving on challenging roads?,Paraphrased,Paraphrased from Ques_23 in Manual QA doc,Chunk_23,chunk_23; chunk_22; chunk_69; chunk_12; chunk_20; chunk_13; chunk_37; chunk_2; chunk_7; chunk_4,The extra cost added to mileage reimbursement when driving on challenging roads is a surcharge of 5 cents per kilometer. This surcharge may be granted with the consent of the highest competent authority if journeys on unpaved roads or difficult-to-drive field or forest tracks are regularly required due to the nature of the official business.,The surcharge amounts to 5 cents per kilometer.,Basic_RAG_Prompt,mpnet,False
Qwen/Qwen3-14B,47,How much euros is the per diem allowance for a full calendar day of an official trip?,Original,,Chunk_24,chunk_24; chunk_27; chunk_28; chunk_48; chunk_26; chunk_25; chunk_4; chunk_57; chunk_35; chunk_46,The per diem allowance for a full calendar day of an official trip is 24 euros.,"For each full calendar day of an official trip, a per diem allowance of 24 euros is granted to compensate for additional expenses for meals.",Basic_RAG_Prompt,mpnet,False
Qwen/Qwen3-14B,48,"What is the daily allowance amount, in euros, for official travel covering a complete 24-hour period?",Paraphrased,Paraphrased from Ques_24 in Manual QA doc,Chunk_24,chunk_24; chunk_28; chunk_4; chunk_57; chunk_8; chunk_55; chunk_65; chunk_69; chunk_1; chunk_27,The daily allowance amount for official travel covering a complete 24-hour period is 24 euros.,"For each full calendar day of an official trip, a per diem allowance of 24 euros is granted to compensate for additional expenses for meals.",Basic_RAG_Prompt,mpnet,False
Qwen/Qwen3-14B,49,"In case of an official trip lasting less than one full calendar day, how much is the per diem allowance?",Original,,Chunk_24,chunk_24; chunk_48; chunk_25; chunk_26; chunk_27; chunk_46; chunk_35; chunk_28; chunk_70; chunk_30,"In case of an official trip lasting less than one full calendar day, the per diem allowance is 6 euros for a duration of more than 8 hours, and 12 euros for a duration of more than 14 hours.","For an official trip lasting less than one full calendar day, on the day of departure and the day of return of a multi-day trip, the per diem allowance shall be: 6 euros for a duration of more than 8 hours, and 12 euros for a duration of more than 14 hours.",Basic_RAG_Prompt,mpnet,False
Qwen/Qwen3-14B,50,What is the daily expense rate for business travel that doesn't span a complete 24-hour period?,Paraphrased,Paraphrased from Ques_25 in Manual QA doc,Chunk_24,chunk_5; chunk_2; chunk_30; chunk_8; chunk_55; chunk_3; chunk_18; chunk_4; chunk_24; chunk_27,"The daily expense rate for business travel that doesn't span a complete 24-hour period is 6 euros for a duration of more than 8 hours, and 12 euros for a duration of more than 14 hours.","For an official trip lasting less than one full calendar day, on the day of departure and the day of return of a multi-day trip, the per diem allowance shall be: 6 euros for a duration of more than 8 hours, and 12 euros for a duration of more than 14 hours.",Basic_RAG_Prompt,mpnet,False
Qwen/Qwen3-14B,51,How is the duration of the official trip determined?,Original,,Chunk_25,chunk_25; chunk_47; chunk_12; chunk_38; chunk_8; chunk_43; chunk_30; chunk_70; chunk_46; chunk_9,"The duration of the official trip is determined from the time of departure from and arrival at the residence, unless the trip begins or ends at the official premises or the beginning and/or end has been ordered at the official premises. In the case of several residences or accommodations, the one nearest to the official premises shall be decisive.","The duration of the official trip is determined from the time of departure from and arrival at the residence, unless the trip begins or ends at the official premises, or the beginning and/or end has been ordered at the official premises.",Basic_RAG_Prompt,mpnet,False
Qwen/Qwen3-14B,52,What factors decide how long the business travel will last?,Paraphrased,Paraphrased from Ques_26 in Manual QA doc,Chunk_25,chunk_30; chunk_8; chunk_25; chunk_55; chunk_47; chunk_2; chunk_54; chunk_65; chunk_61; chunk_38,"The duration of the official trip is determined from the time of departure from and arrival at the residence, unless the trip begins or ends at the official premises or the beginning and/or end has been ordered at the official premises. In the case of several residences or accommodations, the one nearest to the official premises shall be decisive.","The duration of the official trip is determined from the time of departure from and arrival at the residence, unless the trip begins or ends at the official premises, or the beginning and/or end has been ordered at the official premises.",Basic_RAG_Prompt,mpnet,False
Qwen/Qwen3-14B,53,Am I entitled to a per diem allowance when going on an official errand?,Original,,Chunk_26,chunk_26; chunk_35; chunk_46; chunk_9; chunk_24; chunk_25; chunk_27; chunk_7; chunk_45; chunk_8,"No, you are not entitled to a per diem allowance for official errands according to the provided context. However, for errands lasting more than eight hours, the necessary documented expenses for meals shall be reimbursed up to the amount of the per diem allowance applicable for an official trip.","For official errands, there is no entitlement to a per diem allowance.",Basic_RAG_Prompt,mpnet,False
Qwen/Qwen3-14B,54,Are employees reimbursed for expenses incurred while completing work-related tasks away from their usual work location?,Paraphrased,Paraphrased from Ques_27 in Manual QA doc,Chunk_26,chunk_7; chunk_33; chunk_40; chunk_8; chunk_9; chunk_30; chunk_12; chunk_16; chunk_41; chunk_11,"Yes, employees are reimbursed for expenses incurred while completing work-related tasks away from their usual work location. According to the State Travel Expense Act (LRKG) §  Official Trips and Errands, official trips are defined as journeys undertaken to conduct official business outside the usual place of work, which have been ordered or approved by the responsible superior. Additionally, the reimbursement of travel and flight costs, mileage allowance, per diem allowance for official trips, necessary additional expenses on official errands, and accommodation allowance are included in the travel expense reimbursement as outlined in the State Travel Expense Act (LRKG) §  Scope.","For official errands, there is no entitlement to a per diem allowance.",Basic_RAG_Prompt,mpnet,False
Qwen/Qwen3-14B,55,Under what condition can an official errand be covered by per diem allowance?,Original,,Chunk_26,chunk_26; chunk_35; chunk_46; chunk_9; chunk_25; chunk_7; chunk_27; chunk_45; chunk_8; chunk_48,"An official errand can be covered by a per diem allowance if it lasts more than eight hours, and the necessary documented expenses for meals shall be reimbursed up to the amount of the per diem allowance applicable for an official trip.","For errands lasting more than eight hours, the necessary documented expenses for meals shall be reimbursed up to the amount of the per diem allowance applicable for an official trip.",Basic_RAG_Prompt,mpnet,False
Qwen/Qwen3-14B,56,When is per diem authorized for official travel?,Paraphrased,Paraphrased from Ques_28 in Manual QA doc,Chunk_26,chunk_46; chunk_25; chunk_26; chunk_35; chunk_48; chunk_45; chunk_27; chunk_7; chunk_24; chunk_8,"Per diem is authorized for official travel when the official traveler is on an official trip outside the usual place of work, which has been ordered or approved by the responsible superior. This includes journeys from a location serving as a temporary residence to the place of work, provided that the conditions are otherwise met. Additionally, per diem is authorized for official errands lasting more than eight hours, where necessary documented expenses for meals are reimbursed up to the amount of the per diem allowance applicable for an official trip. For each full calendar day of an official trip, a per diem allowance of 24 euros is granted, and for trips lasting less than one full calendar day, a per diem allowance of 6 euros for a duration of more than 8 hours, and 12 euros for a duration of more than 14 hours, is provided on the day of departure and the day of return of a multi-day trip.","For errands lasting more than eight hours, the necessary documented expenses for meals shall be reimbursed up to the amount of the per diem allowance applicable for an official trip.",Basic_RAG_Prompt,mpnet,False
Qwen/Qwen3-14B,57,What determines eligibility for per diem reimbursement on work-related trips?,Paraphrased,Paraphrased from Ques_28 in Manual QA doc,Chunk_26,chunk_7; chunk_35; chunk_26; chunk_25; chunk_27; chunk_45; chunk_48; chunk_31; chunk_46; chunk_37,"Eligibility for per diem reimbursement on work-related trips is determined by the duration and nature of the official trip. For official errands lasting more than eight hours, necessary documented expenses for meals up to the amount of the per diem allowance applicable for an official trip are reimbursed. Additionally, the duration of the official trip is determined from the time of departure from and arrival at the residence, unless the trip begins or ends at the official premises. In cases where complimentary meals are provided during official duties, a percentage of the per diem allowance is withheld, depending on the meal type.","For errands lasting more than eight hours, the necessary documented expenses for meals shall be reimbursed up to the amount of the per diem allowance applicable for an official trip.",Basic_RAG_Prompt,mpnet,False
Qwen/Qwen3-14B,58,What are the rules regarding per diem and official business?,Paraphrased,Paraphrased from Ques_28 in Manual QA doc,Chunk_26,chunk_26; chunk_27; chunk_25; chunk_46; chunk_48; chunk_35; chunk_7; chunk_45; chunk_8; chunk_24,"The rules regarding per diem and official business are as follows:

1. For official errands, there is no entitlement to a per diem allowance. However, for errands lasting more than eight hours, the necessary documented expenses for meals shall be reimbursed up to the amount of the per diem allowance applicable for an official trip.

2. If official travelers receive complimentary meals during their official duties, 20 percent of the per diem for breakfast and 40 percent each for lunch and dinner for a full calendar day shall be withheld from the entitled per diem. This also applies if meals are provided by a third party and the charge for them is included in the reimbursable travel, flight, accommodation, or incidental expenses. The same percentages apply if the official traveler does not avail themselves of the complimentary meals without a compelling reason.

3. The duration of the official trip is determined from the time of departure from and arrival at the residence, unless the trip begins or ends at the official premises or the beginning and/or end has been ordered at the official premises. In the case of several residences or accommodations, the one nearest to the official premises shall be decisive.

4. For official trips abroad, the per diem and accommodation allowance shall be granted for the country that the official traveler last reaches before midnight local time. If, during an official trip abroad, the domestic territory is reached last before midnight, foreign per diem shall be granted for the country of the last business location abroad.

5. If the stay at the same foreign business location (excluding departure and return days) lasts longer than 14 days, the foreign per diem according to the relevant paragraph shall be reduced by 25 percent from the 15th day onward. The highest competent authority or its authorized subordinate authority may, in justified cases, waive the reduction. Instead of the lump sum accommodation allowance, from the 15th day onward, the necessary documented accommodation costs shall be reimbursed.

6. For official trips on the occasion of a transfer, secondment, or termination of a secondment, the per diem allowance (§ G) is granted for the period until arrival at the new place of work. The per diem is granted until the end of the day of arrival, if from the following day onward a separation allowance for staying away is received; in addition, an accommodation allowance (§ ) is granted.

7. For each full calendar day of an official trip, a per diem allowance of 24 euros is granted to compensate for additional expenses for meals. For an official trip lasting less than one full calendar day, on the day of departure and the day of return of a multi-day trip, the per diem allowance shall be: 6 euros for a duration of more than 8 hours, and 12 euros for a duration of more than 14 hours.

8. Official trips in the sense of this Act are journeys undertaken to conduct official business outside the usual place of work, which have been ordered or approved by the responsible superior, unless an order or approval is not applicable due to the nature of the official’s office or the nature of the official business. The order or approval must be given in writing or electronically. Official trips also include journeys from a location serving as a temporary residence to the place of work, provided that the conditions of the relevant sentences are otherwise met. Official trips should only be carried out if a less costly method of conducting the official business is not possible or reasonable.

9. Per diem and accommodation allowances abroad shall be granted in accordance with the provisions of the current version of § of the Federal Foreign Travel Expense Regulation (ARV) and the general administrative regulation on the determination of foreign per diem and accommodation allowances (ARVVwV).","For errands lasting more than eight hours, the necessary documented expenses for meals shall be reimbursed up to the amount of the per diem allowance applicable for an official trip.",Basic_RAG_Prompt,mpnet,False
Qwen/Qwen3-14B,59,What is the percentage withheld from the entitled per diem allowance in case I receive complimentary meals?,Original,,Chunk_27,chunk_27; chunk_24; chunk_75; chunk_26; chunk_35; chunk_48; chunk_31; chunk_55; chunk_25; chunk_2,"If you receive complimentary meals in the course of your official duties, 20 percent of the per diem for breakfast and 40 percent each for lunch and dinner for a full calendar day shall be withheld from the entitled per diem.","20% of the daily per diem will be withheld for breakfast, and 40% each for lunch and dinner if a traveler receives complimentary meals, is provided meals by a third party, or does not avail themselves of complimentary meals without a compelling reason.",Basic_RAG_Prompt,mpnet,False
Qwen/Qwen3-14B,60,How is my daily allowance reduced when meals are provided for free?,Paraphrased,Paraphrased from Ques_29 in Manual QA doc,Chunk_27,chunk_27; chunk_75; chunk_24; chunk_55; chunk_31; chunk_26; chunk_28; chunk_69; chunk_18; chunk_2,"If meals are provided for free during an official trip, your daily allowance is reduced as follows: 20 percent of the per diem for breakfast and 40 percent each for lunch and dinner for a full calendar day shall be withheld from the entitled per diem. This applies if the meals are provided by a third party and the charge for them is included in the reimbursable travel, flight, accommodation, or incidental expenses. The same rule applies if the official traveler does not avail himself of the complimentary meals without a compelling reason.","20% of the daily per diem will be withheld for breakfast, and 40% each for lunch and dinner if a traveler receives complimentary meals, is provided meals by a third party, or does not avail themselves of complimentary meals without a compelling reason.",Basic_RAG_Prompt,mpnet,False
Qwen/Qwen3-14B,61,What is the sum received for a necessary overnight stay?,Original,,Chunk_28,chunk_28; chunk_74; chunk_29; chunk_30; chunk_31; chunk_41; chunk_12; chunk_55; chunk_32; chunk_27,"For a necessary overnight stay, official travelers receive a lump sum of 20 euros domestically and 30 euros abroad.","For a necessary overnight stay, official travelers receive a lump sum of 20 euros domestically and 30 euros abroad. Higher accommodation costs shall be reimbursed to the necessary extent.",Basic_RAG_Prompt,mpnet,False
Qwen/Qwen3-14B,62,How much money is provided to cover the cost of required overnight accommodations?,Paraphrased,Paraphrased from Ques_30 in Manual QA doc,Chunk_28,chunk_28; chunk_29; chunk_31; chunk_74; chunk_41; chunk_12; chunk_30; chunk_27; chunk_5; chunk_4,"A lump sum of 20 euros is provided domestically and 30 euros abroad for a necessary overnight stay. Higher accommodation costs may be reimbursed to the necessary extent, as determined by an administrative regulation.","For a necessary overnight stay, official travelers receive a lump sum of 20 euros domestically and 30 euros abroad. Higher accommodation costs shall be reimbursed to the necessary extent.",Basic_RAG_Prompt,mpnet,False
Qwen/Qwen3-14B,63,What happens when the stay at the same external business location lasts longer than seven days?,Original,,Chunk_30,chunk_30; chunk_48; chunk_12; chunk_8; chunk_46; chunk_25; chunk_47; chunk_29; chunk_9; chunk_76,"When the stay at the same external business location lasts longer than seven days, from the eighth day onward, the same reimbursement is granted as would be provided in the case of a secondment. All days between the day of arrival and the day of departure are counted as days of stay.","If the stay at the same external business location lasts longer than seven days, from the eighth day onward the same reimbursement is granted as would be provided in the case of a secondment. All days between the day of arrival and the day of departure are counted as days of stay.",Basic_RAG_Prompt,mpnet,False
Qwen/Qwen3-14B,64,Could you clarify the implications of a business trip exceeding a week in duration?,Paraphrased,Paraphrased from Ques_31 in Manual QA doc,Chunk_30,chunk_30; chunk_8; chunk_43; chunk_9; chunk_48; chunk_55; chunk_61; chunk_2; chunk_60; chunk_70,"If a business trip lasts longer than seven days at the same external business location, from the eighth day onward, the same reimbursement is granted as would be provided in the case of a secondment. All days between the day of arrival and the day of departure are counted as days of stay.","If the stay at the same external business location lasts longer than seven days, from the eighth day onward the same reimbursement is granted as would be provided in the case of a secondment. All days between the day of arrival and the day of departure are counted as days of stay.",Basic_RAG_Prompt,mpnet,False
Qwen/Qwen3-14B,65,"For official travel, when would I receive a single expense allowance instead of the usual separate payments for meals and hotels?",Original,,Chunk_31,chunk_31; chunk_55; chunk_49; chunk_32; chunk_6; chunk_36; chunk_8; chunk_7; chunk_37; chunk_11,"For official travel, you would receive a single expense allowance instead of the usual separate payments for meals and hotels if you are an official traveler for whom generally lower expenses for meals and accommodation are incurred. In such cases, as determined by the highest competent authority or its authorized subordinate authority, you may be compensated by an expense allowance in lieu of per diem, accommodation allowance, and reimbursement of expenses under the relevant section, corresponding to the necessary expenses.","Official travelers, for whom generally lower expenses for meals and accommodation are incurred, may, as determined by the highest competent authority or its authorized subordinate authority, be compensated by an expense allowance in lieu of per diem, accommodation allowance, and reimbursement of expenses under § 8, corresponding to the necessary expenses. ",Basic_RAG_Prompt,mpnet,False
Qwen/Qwen3-14B,66,"Under what circumstances during work travel would I get one payment to cover all costs, rather than being reimbursed individually for things like food and lodging?",Paraphrased,Paraphrased from Ques_32 in Manual QA doc,Chunk_31,chunk_32; chunk_31; chunk_41; chunk_37; chunk_7; chunk_38; chunk_36; chunk_6; chunk_39; chunk_11,"You would get one payment to cover all costs, rather than being reimbursed individually for things like food and lodging, if the highest competent authority or its authorized subordinate authority grants a lump sum reimbursement for regular or similar official trips. This lump sum reimbursement is determined based on the average of the individual reimbursements otherwise incurred in a certain period.","Official travelers, for whom generally lower expenses for meals and accommodation are incurred, may, as determined by the highest competent authority or its authorized subordinate authority, be compensated by an expense allowance in lieu of per diem, accommodation allowance, and reimbursement of expenses under § 8, corresponding to the necessary expenses. ",Basic_RAG_Prompt,mpnet,False
Qwen/Qwen3-14B,67,When is a lump sum reimbursement granted instead of the travel expense reimbursement?,Original,,Chunk_32,chunk_32; chunk_31; chunk_39; chunk_37; chunk_41; chunk_11; chunk_38; chunk_7; chunk_40; chunk_36,"A lump sum reimbursement is granted instead of the travel expense reimbursement for regular or similar official trips, as determined by the highest competent authority or its authorized subordinate authority. It is based on the average of the individual reimbursements otherwise incurred in a certain period. Additionally, official travelers for whom generally lower expenses for meals and accommodation are incurred may be compensated by an expense allowance in lieu of per diem, accommodation allowance, and reimbursement of expenses under the relevant section.","The highest competent authority or its authorized subordinate authority may, for regular or similar official trips, grant a lump sum reimbursement in lieu of the travel expense reimbursement or individual components thereof, which is to be determined based on the average of the individual reimbursements otherwise incurred in a certain period.",Basic_RAG_Prompt,mpnet,False
Qwen/Qwen3-14B,68,"Under what circumstances is a single payment used to cover travel costs, rather than standard expense reporting?",Paraphrased,Paraphrased from Ques_33 in Manual QA doc,Chunk_32,chunk_32; chunk_8; chunk_37; chunk_31; chunk_6; chunk_38; chunk_36; chunk_39; chunk_18; chunk_21,"A single payment is used to cover travel costs, rather than standard expense reporting, when the highest competent authority or its authorized subordinate authority grants a lump sum reimbursement in lieu of the travel expense reimbursement or individual components thereof. This is typically done for regular or similar official trips, and the lump sum is determined based on the average of the individual reimbursements otherwise incurred in a certain period.","The highest competent authority or its authorized subordinate authority may, for regular or similar official trips, grant a lump sum reimbursement in lieu of the travel expense reimbursement or individual components thereof, which is to be determined based on the average of the individual reimbursements otherwise incurred in a certain period.",Basic_RAG_Prompt,mpnet,False
Qwen/Qwen3-14B,69,What is considered incidental expenses?,Original,,Chunk_33,chunk_80; chunk_33; chunk_58; chunk_9; chunk_8; chunk_6; chunk_7; chunk_55; chunk_40; chunk_31,Incidental expenses are necessary expenses incurred for the conduct of official business that are not reimbursable under §§  to U of the State Travel Expense Act (LRKG). These costs are to be systematically declared as incidental expenses.,Necessary expenses incurred for the conduct of official business that are not reimbursable under §§ 4 to U shall be reimbursed as incidental expenses. ,Basic_RAG_Prompt,mpnet,False
