Generation Model,Question Index,Question,Type,Source_QID,Original Chunk,Chunks Retrieved,Generated Answer,Reference Answer,Generation Prompt Used,Encoding Used,Enable Thinking
Qwen/Qwen3-8B,93,"For official trips abroad, which country will the per diem and accommodation allowance be granted for?",Original,,Chunk_46,chunk_46; chunk_45; chunk_48; chunk_24; chunk_28; chunk_25; chunk_35; chunk_43; chunk_55; chunk_27,"For official trips abroad, the per diem and accommodation allowance will be granted for the country that the official traveler last reaches before midnight local time. If, during an official trip abroad, the domestic territory is reached last before midnight, foreign per diem shall be granted for the country of the last business location abroad.",The per diem and accommodation allowance shall be granted for the country that the official traveler last reaches before midnight local time.,v1_Basic_RAG_Prompt,mpnet,FALSE
Qwen/Qwen3-8B,94,Could you clarify which nation will have per diem and lodging expenses covered for official international travel?,Paraphrased,Paraphrased from Ques_45 in Manual QA doc,Chunk_46,chunk_46; chunk_48; chunk_45; chunk_55; chunk_24; chunk_35; chunk_2; chunk_25; chunk_43; chunk_7,"The per diem and accommodation allowance for official international travel is granted for the country that the official traveler last reaches before midnight local time. If during an official trip abroad, the domestic territory is reached last before midnight, the foreign per diem shall be granted for the country of the last business location abroad.",The per diem and accommodation allowance shall be granted for the country that the official traveler last reaches before midnight local time.,v1_Basic_RAG_Prompt,mpnet,FALSE
Qwen/Qwen3-8B,95,"If I finish my work abroad and then fly home, arriving just before midnight, do I get the per diem rate for the visited country for that last day?",Original,,Chunk_46,chunk_46; chunk_24; chunk_48; chunk_25; chunk_26; chunk_27; chunk_35; chunk_45; chunk_38; chunk_30,"Yes, if you finish your work abroad and then fly home, arriving just before midnight, you get the per diem rate for the visited country for that last day. According to the State Travel Expense Act (LRKG) § Official Trips Abroad, the per diem and accommodation allowance shall be granted for the country that the official traveler last reaches before midnight local time. Since you arrive just before midnight, the per diem rate for the visited country applies for that last day.","If, during an official trip abroad, the domestic territory is reached last before midnight, foreign per diem shall be granted for the country of the last business location abroad.",v1_Basic_RAG_Prompt,mpnet,FALSE
Qwen/Qwen3-8B,96,"Do I still receive the daily allowance for the country I was working in, even if my return flight lands very late on your last day there?",Paraphrased,Paraphrased from Ques_46 in Manual QA doc,Chunk_46,chunk_46; chunk_48; chunk_24; chunk_47; chunk_35; chunk_25; chunk_30; chunk_12; chunk_49; chunk_38,"Yes, you still receive the daily allowance for the country you were working in, even if your return flight lands very late on your last day there. According to the State Travel Expense Act (LRKG) § Official Trips Abroad (), the per diem and accommodation allowance is granted for the country that the official traveler last reaches before midnight local time. Therefore, as long as you last reach the country before midnight local time, you are entitled to the daily allowance for that country.","If, during an official trip abroad, the domestic territory is reached last before midnight, foreign per diem shall be granted for the country of the last business location abroad.",v1_Basic_RAG_Prompt,mpnet,FALSE
Qwen/Qwen3-8B,97,"In case of air travel, when is the country considered to have been reached?",Original,,Chunk_47,chunk_47; chunk_38; chunk_12; chunk_25; chunk_46; chunk_14; chunk_43; chunk_39; chunk_30; chunk_8,"In the case of air travel, the country is considered to have been reached at the time the airplane lands there. Stopovers are disregarded unless they necessitate an overnight stay.","In the case of air travel, a country is deemed reached at the time the airplane lands there.",v1_Basic_RAG_Prompt,mpnet,FALSE
Qwen/Qwen3-8B,98,When does arrival in a country officially occur for those traveling by plane?,Paraphrased,Paraphrased from Ques_47 in Manual QA doc,Chunk_47,chunk_47; chunk_25; chunk_46; chunk_12; chunk_38; chunk_43; chunk_9; chunk_8; chunk_39; chunk_14,Arrival in a country officially occurs for those traveling by plane at the time the airplane lands there. Stopovers are disregarded unless they necessitate an overnight stay.,"In the case of air travel, a country is deemed reached at the time the airplane lands there.",v1_Basic_RAG_Prompt,mpnet,FALSE
Qwen/Qwen3-8B,99,Under what condition is an airplane stopover covered by the travel reimbursement act?,Original,,Chunk_47,chunk_40; chunk_41; chunk_39; chunk_34; chunk_47; chunk_38; chunk_17; chunk_30; chunk_12; chunk_19,"According to the context provided, an airplane stopover is covered by the travel reimbursement act only if it necessitates an overnight stay.",Stopovers are disregarded unless they necessitate an overnight stay.,v1_Basic_RAG_Prompt,mpnet,FALSE
Qwen/Qwen3-8B,100,Could you clarify the circumstances that would qualify an airplane layover for expense coverage under the travel reimbursement act?,Paraphrased,Paraphrased from Ques_48 in Manual QA doc,Chunk_47,chunk_41; chunk_40; chunk_7; chunk_38; chunk_60; chunk_11; chunk_16; chunk_15; chunk_33; chunk_39,"The context provided does not specifically mention airplane layovers or their qualification for expense coverage under the travel reimbursement act. Therefore, based solely on the information given, it is not possible to determine the circumstances under which an airplane layover would be covered.",Stopovers are disregarded unless they necessitate an overnight stay.,v1_Basic_RAG_Prompt,mpnet,FALSE
Qwen/Qwen3-8B,101,Does the foreign per diem change after 14 days of staying at the same business location?,Original,,Chunk_48,chunk_48; chunk_46; chunk_25; chunk_24; chunk_35; chunk_30; chunk_26; chunk_45; chunk_7; chunk_27,"Based on the context provided, the foreign per diem changes after 14 days of staying at the same business location. Specifically, if the stay at the same foreign business location (excluding departure and return days) lasts longer than 14 days, the foreign per diem according to paragraph shall be reduced by 50% from the 15th day onward. The highest competent authority or its authorized subordinate authority may, in justified cases, waive the reduction.","If the stay at the same foreign business location (excluding departure and return days) lasts longer than 14 days, the foreign per diem according to paragraph 3 shall be reduced by 25 percent from the 15th day onward.",v1_Basic_RAG_Prompt,mpnet,FALSE
Qwen/Qwen3-8B,102,"If someone remains at the same business location overseas for an extended period, is the daily allowance adjusted?",Paraphrased,Paraphrased from Ques_49 in Manual QA doc,Chunk_48,chunk_48; chunk_30; chunk_46; chunk_24; chunk_25; chunk_35; chunk_7; chunk_38; chunk_28; chunk_29,"Yes, if someone remains at the same foreign business location (excluding departure and return days) for an extended period, the daily allowance is adjusted. Specifically, if the stay lasts longer than the specified number of days, the foreign per diem allowance is reduced by a certain percentage from the th day onward. However, the highest competent authority or its authorized subordinate authority may waive this reduction in justified cases. Additionally, instead of the lump sum accommodation allowance, documented accommodation costs are reimbursed from the th day onward.","If the stay at the same foreign business location (excluding departure and return days) lasts longer than 14 days, the foreign per diem according to paragraph 3 shall be reduced by 25 percent from the 15th day onward.",v1_Basic_RAG_Prompt,mpnet,FALSE
Qwen/Qwen3-8B,103,From which day of a long stay abroad does the per diem reduction take effect?,Original,,Chunk_48,chunk_48; chunk_46; chunk_24; chunk_25; chunk_35; chunk_70; chunk_27; chunk_45; chunk_30; chunk_26,"From the **eighth day** of a long stay abroad, the per diem reduction takes effect.","Instead of the lump sum accommodation allowance, from the 15th day onward, the necessary documented accommodation costs shall be reimbursed.",v1_Basic_RAG_Prompt,mpnet,FALSE
Qwen/Qwen3-8B,104,"When traveling for an extended period, on what date does the daily allowance decrease?",Paraphrased,Paraphrased from Ques_50 in Manual QA doc,Chunk_48,chunk_24; chunk_48; chunk_25; chunk_46; chunk_70; chunk_30; chunk_2; chunk_14; chunk_35; chunk_27,"When traveling for an extended period, the daily allowance decreases starting from the eighth day of stay at the same external business location.","Instead of the lump sum accommodation allowance, from the 15th day onward, the necessary documented accommodation costs shall be reimbursed.",v1_Basic_RAG_Prompt,mpnet,FALSE
Qwen/Qwen3-8B,105,Who can receive a separation allowance?,Original,,Chunk_49,chunk_49; chunk_50; chunk_76; chunk_35; chunk_6; chunk_39; chunk_40; chunk_31; chunk_19; chunk_32,Officials and judges who are seconded to a location outside their official or residential area without a promise of moving expense reimbursement can receive a separation allowance. This also applies to temporary assignments for official reasons to another part of the employment authority and to temporary official duties at another institution than an office. Officials on probation in the preparatory service can also receive a separation allowance for secondments within the framework of training.,"Officials and judges who are seconded to a location outside their official or residential area without a promise of moving expense reimbursement shall receive a separation allowance for the necessary expenses incurred as a result, taking into account the savings at home. The same applies to temporary assignments for official reasons to another part of the employment authority and to temporary official duties at another institution than an office.",v1_Basic_RAG_Prompt,mpnet,FALSE
Qwen/Qwen3-8B,106,What are the eligibility requirements for a separation allowance?,Paraphrased,Paraphrased from Ques_51 in Manual QA doc,Chunk_49,chunk_49; chunk_50; chunk_76; chunk_35; chunk_55; chunk_6; chunk_59; chunk_60; chunk_39; chunk_2,"The eligibility requirements for a separation allowance, as outlined in the context provided, are as follows:

1. Officials and judges who are seconded to a location outside their official or residential area without a promise of moving expense reimbursement are eligible for a separation allowance. This allowance covers the necessary expenses incurred as a result of the secondment, taking into account the savings at home.

2. The same eligibility applies to temporary assignments for official reasons to another part of the employment authority and to temporary official duties at another institution than an office.

3. A secondment is deemed equivalent to an assignment under § of the Civil Servants Act.

4. Officials on probation in the preparatory service are eligible for a separation allowance, receiving a percentage of the compensation provided in paragraph for secondments within the framework of training.

5. The official place of duty for training purposes is determined by the highest competent authority or its authorized subordinate authority.

6. The provisions also apply in the case of secondments within the framework of training or induction service, or a training or induction period necessary for obtaining the qualifications for a career.

7. The highest competent authority may, for its area of responsibility, refrain from the reduction in sentence if there are special official reasons.","Officials and judges who are seconded to a location outside their official or residential area without a promise of moving expense reimbursement shall receive a separation allowance for the necessary expenses incurred as a result, taking into account the savings at home. The same applies to temporary assignments for official reasons to another part of the employment authority and to temporary official duties at another institution than an office.",v1_Basic_RAG_Prompt,mpnet,FALSE
Qwen/Qwen3-8B,107,To whom is a separation allowance provided?,Paraphrased,Paraphrased from Ques_51 in Manual QA doc,Chunk_49,chunk_49; chunk_50; chunk_76; chunk_35; chunk_6; chunk_55; chunk_60; chunk_65; chunk_39; chunk_75,A separation allowance is provided to officials and judges who are seconded to a location outside their official or residential area without a promise of moving expense reimbursement. It also applies to temporary assignments for official reasons to another part of the employment authority and to temporary official duties at another institution than an office. Officials on probation in the preparatory service are also entitled to a separation allowance for secondments within the framework of training.,"Officials and judges who are seconded to a location outside their official or residential area without a promise of moving expense reimbursement shall receive a separation allowance for the necessary expenses incurred as a result, taking into account the savings at home. The same applies to temporary assignments for official reasons to another part of the employment authority and to temporary official duties at another institution than an office.",v1_Basic_RAG_Prompt,mpnet,FALSE
Qwen/Qwen3-8B,108,Who qualifies for a separation allowance?,Paraphrased,Paraphrased from Ques_51 in Manual QA doc,Chunk_49,chunk_49; chunk_50; chunk_76; chunk_35; chunk_6; chunk_19; chunk_39; chunk_40; chunk_31; chunk_16,Officials and judges who are seconded to a location outside their official or residential area without a promise of moving expense reimbursement qualify for a separation allowance. This also applies to temporary assignments for official reasons to another part of the employment authority and to temporary official duties at another institution than an office. Officials on probation in the preparatory service who are seconded within the framework of training also qualify for a separation allowance. A secondment is deemed equivalent to an assignment under § of the Civil Servants Act.,"Officials and judges who are seconded to a location outside their official or residential area without a promise of moving expense reimbursement shall receive a separation allowance for the necessary expenses incurred as a result, taking into account the savings at home. The same applies to temporary assignments for official reasons to another part of the employment authority and to temporary official duties at another institution than an office.",v1_Basic_RAG_Prompt,mpnet,FALSE
Qwen/Qwen3-8B,109,"As an official on probation in the preparatory service, do I receive separation allowance?",Original,,Chunk_50,chunk_50; chunk_49; chunk_35; chunk_6; chunk_76; chunk_31; chunk_16; chunk_39; chunk_26; chunk_36,"Yes, as an official on probation in the preparatory service, you receive a separation allowance. According to the State Travel Expense Act (LRKG) § Separation Allowance (), officials on probation in the preparatory service shall receive a percentage of the compensation provided in paragraph in the case of secondments within the framework of training. The official place of duty for training purposes is determined by the highest competent authority or its authorized subordinate authority. This provision also applies in the case of secondments within the framework of training or induction service, or a training or induction period necessary for obtaining the qualifications for a career. The highest competent authority may, for its area of responsibility, refrain from the reduction in sentence if there are special official reasons.",Officials on probation in the preparatory service shall receive 50 percent of the compensation in the case of secondments within the framework of training.,v1_Basic_RAG_Prompt,mpnet,FALSE
Qwen/Qwen3-8B,110,Are individuals on probationary status within a preparatory service eligible for a separation allowance?,Paraphrased,Paraphrased from Ques_52 in Manual QA doc,Chunk_50,chunk_50; chunk_49; chunk_35; chunk_76; chunk_6; chunk_39; chunk_29; chunk_19; chunk_40; chunk_16,"Yes, individuals on probationary status within a preparatory service are eligible for a separation allowance. According to the State Travel Expense Act (LRKG) § Separation Allowance (), officials on probation in the preparatory service shall receive a percentage of the compensation provided in paragraph in the case of secondments within the framework of training. The official place of duty for training purposes shall be determined by the highest competent authority or its authorized subordinate authority.",Officials on probation in the preparatory service shall receive 50 percent of the compensation in the case of secondments within the framework of training.,v1_Basic_RAG_Prompt,mpnet,FALSE
Qwen/Qwen3-8B,111,When will this new travel expense act be applied?,Original,,Chunk_53,chunk_3; chunk_4; chunk_2; chunk_5; chunk_55; chunk_14; chunk_53; chunk_51; chunk_38; chunk_83,"The new travel expense act will be applied starting on January 1, 2024.","This Act shall enter into force on January 1, 2018.",v1_Basic_RAG_Prompt,mpnet,FALSE
Qwen/Qwen3-8B,112,When does the new travel expense act go into effect?,Paraphrased,Paraphrased from Ques_53 in Manual QA doc,Chunk_53,chunk_3; chunk_2; chunk_4; chunk_5; chunk_55; chunk_53; chunk_54; chunk_83; chunk_51; chunk_14,"The new travel expense act goes into effect on January 1, 2023.","This Act shall enter into force on January 1, 2018.",v1_Basic_RAG_Prompt,mpnet,FALSE
Qwen/Qwen3-8B,113,What is the effective date of this new travel expense act?,Paraphrased,Paraphrased from Ques_53 in Manual QA doc,Chunk_53,chunk_3; chunk_2; chunk_5; chunk_4; chunk_55; chunk_83; chunk_53; chunk_14; chunk_54; chunk_51,"The effective date of this new travel expense act is January 1, 2024.","This Act shall enter into force on January 1, 2018.",v1_Basic_RAG_Prompt,mpnet,FALSE
Qwen/Qwen3-8B,114,When will the new travel expense act be implemented?,Paraphrased,Paraphrased from Ques_53 in Manual QA doc,Chunk_53,chunk_4; chunk_3; chunk_2; chunk_55; chunk_5; chunk_53; chunk_51; chunk_54; chunk_52; chunk_14,"The new travel expense act will enter into force on January 1, 2024.","This Act shall enter into force on January 1, 2018.",v1_Basic_RAG_Prompt,mpnet,FALSE
Qwen/Qwen3-8B,115,Why are there additional costs in the new travel expense act?,Original,,Chunk_57,chunk_4; chunk_3; chunk_2; chunk_5; chunk_55; chunk_6; chunk_83; chunk_60; chunk_51; chunk_18,"The additional costs in the new travel expense act are due to the climate compensation payment for officially required flights. This payment is mandated as part of the statutory anchoring of climate compensation for official flights, which is a focal point of the revised State Travel Expense Act.","Additional costs estimated at 250,000 euros result from the climate compensation payment for officially required flights.",v1_Basic_RAG_Prompt,mpnet,FALSE
Qwen/Qwen3-8B,116,Could you explain the reasons for the increased expenses outlined in the updated travel policy?,Paraphrased,Paraphrased from Ques_54 in Manual QA doc,Chunk_57,chunk_55; chunk_4; chunk_2; chunk_3; chunk_83; chunk_60; chunk_5; chunk_57; chunk_61; chunk_54,"The increased expenses outlined in the updated travel policy are primarily attributed to the introduction of a climate compensation payment for official flights. This new provision requires additional costs, estimated at , euros, to be incurred as a result of officially required flights. This climate compensation payment is part of the broader effort to align travel expense regulations with climate protection requirements, as exemplified by the state administration's function under the Climate Protection Act.","Additional costs estimated at 250,000 euros result from the climate compensation payment for officially required flights.",v1_Basic_RAG_Prompt,mpnet,FALSE
Qwen/Qwen3-8B,117,What is the reason for implementing savings measures like restricted first-class train travel and adjusted per diem reductions?,Original,,,chunk_2; chunk_65; chunk_57; chunk_55; chunk_61; chunk_3; chunk_54; chunk_81; chunk_69; chunk_64,"The reason for implementing savings measures such as restricted first-class train travel and adjusted per diem reductions is to offset increases in certain compensations, such as mileage allowance and travel cost reimbursement when the trip begins at the residence. These savings measures contribute to the overall goal of reducing bureaucracy and simplifying the application and settlement procedures for official travel."," The increases in certain compensations (for example, mileage allowance, travel cost reimbursement when the trip begins at the residence) are offset by savings in other provisions (restriction of eligibility for first-class travel on trains, adjustment of the",v1_Basic_RAG_Prompt,mpnet,FALSE
Qwen/Qwen3-8B,118,Could you explain the justification behind changes such as limiting first-class train use and modifying daily allowance amounts?,Paraphrased,Paraphrased from Ques_55 in Manual QA doc,,chunk_65; chunk_69; chunk_64; chunk_2; chunk_55; chunk_84; chunk_57; chunk_81; chunk_61; chunk_3,"The justification behind changes such as limiting first-class train use and modifying daily allowance amounts is rooted in administrative simplification, cost reduction, and promoting more economical and ecologically responsible travel practices. 

By limiting first-class train use, the regulation aims to reduce expenses associated with higher travel comfort, which is deemed unnecessary for most official journeys. This aligns with the goal of administrative economy and ensures that public funds are used more efficiently. 

The modification of daily allowance amounts is tied to aligning with tax law provisions, particularly regarding complimentary meals. This adjustment eliminates the need to tax parts of the daily allowance, thereby streamlining financial regulations and reducing administrative burdens. 

These changes are part of a broader effort to modernize the regulatory framework, enhance flexibility for departments, and encourage more sustainable travel options, such as public transport and alternative modes of travel like bicycles or e-bikes."," The increases in certain compensations (for example, mileage allowance, travel cost reimbursement when the trip begins at the residence) are offset by savings in other provisions (restriction of eligibility for first-class travel on trains, adjustment of the",v1_Basic_RAG_Prompt,mpnet,FALSE
Qwen/Qwen3-8B,119,reduction of the per diem in the case of complimentary meals in accordance with tax,Original,,Chunk_57,chunk_27; chunk_48; chunk_24; chunk_26; chunk_75; chunk_2; chunk_35; chunk_55; chunk_31; chunk_70,"The reduction of the per diem in the case of complimentary meals is adjusted in accordance with tax law provisions. This adjustment aligns the regulation with tax regulations, thereby eliminating the need to tax parts of the per diem. Specifically, if official travelers receive complimentary meals in the course of their official duties, a certain percentage of the per diem for breakfast and a percentage each for lunch and dinner for a full calendar day shall be withheld from the entitled per diem. The same applies if meals are provided by a third party and the charge for them is included in the reimbursable travel, flight, accommodation, or incidental expenses. The percentages are determined to align with tax law and avoid the taxation of parts of the per diem.",regulations).,v1_Basic_RAG_Prompt,mpnet,FALSE
Qwen/Qwen3-8B,120,Could you tell me about the previous number of different standard mileage rates?,Paraphrased,Paraphrased from Ques_56 in Manual QA doc,Chunk_57,chunk_69; chunk_23; chunk_22; chunk_64; chunk_2; chunk_67; chunk_12; chunk_25; chunk_65; chunk_83,"The previous number of different standard mileage rates was three. These rates were based on factors such as the vehicle's engine capacity, the existence of compelling reasons for its use, and whether the vehicle was approved for official travel.",regulations).,v1_Basic_RAG_Prompt,mpnet,FALSE
Qwen/Qwen3-8B,121,How many mileage allowance rates were there in the past?,Original,,Chunk_69,chunk_23; chunk_22; chunk_69; chunk_2; chunk_12; chunk_64; chunk_25; chunk_35; chunk_20; chunk_27,There were three mileage allowance rates in the past.,"With the use of one’s own motor vehicle, there were previously three different rates (1G, 25, and 35 cents/km), depending on whether the vehicle’s engine capacity was above or below G00 ccm, whether compelling reasons existed for its use, and whether the vehicle was approved for official travel. In addition, the vehicle had to belong to the traveler or to a person living in a common household (which repeatedly led to problems, especially in non-marital partnerships).",v1_Basic_RAG_Prompt,mpnet,FALSE
Qwen/Qwen3-8B,122,What will the number of future mileage rates be?,Paraphrased,Paraphrased from Ques_57 in Manual QA doc,Chunk_69,chunk_23; chunk_69; chunk_22; chunk_64; chunk_2; chunk_20; chunk_12; chunk_4; chunk_51; chunk_25,The number of future mileage rates will be two.,"With the use of one’s own motor vehicle, there were previously three different rates (1G, 25, and 35 cents/km), depending on whether the vehicle’s engine capacity was above or below G00 ccm, whether compelling reasons existed for its use, and whether the vehicle was approved for official travel. In addition, the vehicle had to belong to the traveler or to a person living in a common household (which repeatedly led to problems, especially in non-marital partnerships).",v1_Basic_RAG_Prompt,mpnet,FALSE
Qwen/Qwen3-8B,123,How many mileage allowance rates will there be in the future?,Original,,Chunk_69,chunk_23; chunk_22; chunk_69; chunk_2; chunk_64; chunk_12; chunk_20; chunk_51; chunk_25; chunk_55,"In the future, there will be two mileage allowance rates.","In the future, only two rates shall apply: – 35 cents if there is a significant official interest in the use of the vehicle. This includes employees who, under the law in force until December 31, 2017, fulfilled the requirements for the approval of their private vehicle for official travel (in particular, field employees), as well as other employees when carpooling is arranged or in the case of severely disabled employees. The previous additional allowance of 2 cents/km for accompanying persons is eliminated. – 25 cents/km in all other cases of motor vehicle use and for the use of another vehicle (for example, bicycle, e-bike). This rate is intended to cover the ongoing operating costs. With this new regulation, the formal procedure for “approval of one’s own vehicle for official travel” is eliminated, as is the previously often cumbersome examination of whether compelling reasons exist. Furthermore, an incentive is created to use a bicycle or e-bike for shorter official trips. For the entitlement to mileage allowance, it is no longer required that the traveler uses a vehicle they own.",v1_Basic_RAG_Prompt,mpnet,FALSE
Qwen/Qwen3-8B,124,"Could you clarify what mileage rate was authorized for official use of a personally owned vehicle that received approval prior to January 1, 2018?",Paraphrased,Paraphrased from Ques_58 in Manual QA doc,Chunk_69,chunk_69; chunk_23; chunk_22; chunk_12; chunk_2; chunk_20; chunk_5; chunk_25; chunk_3; chunk_64,"The mileage rate authorized for the official use of a personally owned vehicle that received approval prior to January 1, 2018, was **cents/km**. This rate applies to employees who, under the law in force until December 31, 2017, fulfilled the requirements for the approval of their private vehicle for official travel, particularly field employees.","In the future, only two rates shall apply: – 35 cents if there is a significant official interest in the use of the vehicle. This includes employees who, under the law in force until December 31, 2017, fulfilled the requirements for the approval of their private vehicle for official travel (in particular, field employees), as well as other employees when carpooling is arranged or in the case of severely disabled employees. The previous additional allowance of 2 cents/km for accompanying persons is eliminated. – 25 cents/km in all other cases of motor vehicle use and for the use of another vehicle (for example, bicycle, e-bike). This rate is intended to cover the ongoing operating costs. With this new regulation, the formal procedure for “approval of one’s own vehicle for official travel” is eliminated, as is the previously often cumbersome examination of whether compelling reasons exist. Furthermore, an incentive is created to use a bicycle or e-bike for shorter official trips. For the entitlement to mileage allowance, it is no longer required that the traveler uses a vehicle they own.",v1_Basic_RAG_Prompt,mpnet,FALSE
Qwen/Qwen3-8B,125,"My private vehicle has been approved for official travel before the end of 2017, what mileage allowance rate applies to me?",Original,,Chunk_69,chunk_22; chunk_23; chunk_69; chunk_2; chunk_25; chunk_35; chunk_12; chunk_7; chunk_55; chunk_4,"The mileage allowance rate that applies to you, as your private vehicle was approved for official travel before the end of 2017, is **cents per kilometer**. This rate is intended for cases where there is a significant official interest in the use of the vehicle, which includes employees who, under the law in force until December 31, 2017, fulfilled the requirements for the approval of their private vehicle for official travel.","35 cents if there is a significant official interest in the use of the vehicle. This includes employees who, under the law in force until December 31, 2017, fulfilled the requirements for the approval of their private vehicle for official travel (in particular, field employees), as well as other employees when carpooling is arranged or in the case of severely disabled employees. The previous additional allowance of 2 cents/km for accompanying persons is eliminated.",v1_Basic_RAG_Prompt,mpnet,FALSE
Qwen/Qwen3-8B,126,What is the mileage reimbursement rate for someone unable to walk due to a leg disability?,Paraphrased,Paraphrased from Ques_59 in Manual QA doc,Chunk_69,chunk_19; chunk_23; chunk_22; chunk_69; chunk_12; chunk_13; chunk_41; chunk_20; chunk_17; chunk_7,"The mileage reimbursement rate for someone unable to walk due to a leg disability is  cents per kilometer traveled. This is based on the provision that if an official traveler has a disability degree of at least percent, the expenses for the next higher class shall be reimbursed, which includes the mileage allowance rate of  cents per kilometer.","35 cents if there is a significant official interest in the use of the vehicle. This includes employees who, under the law in force until December 31, 2017, fulfilled the requirements for the approval of their private vehicle for official travel (in particular, field employees), as well as other employees when carpooling is arranged or in the case of severely disabled employees. The previous additional allowance of 2 cents/km for accompanying persons is eliminated.",v1_Basic_RAG_Prompt,mpnet,FALSE
Qwen/Qwen3-8B,127,I have a severe disability affecting my right leg that prevents me from walking. What mileage allowance applies to me?,Original,,Chunk_69,chunk_22; chunk_23; chunk_19; chunk_69; chunk_12; chunk_13; chunk_35; chunk_49; chunk_25; chunk_50,"Based on the context provided, if you have a severe disability affecting your right leg that prevents you from walking, the mileage allowance applicable to you is **cents per kilometer traveled**. This is because the context states that for official travelers with a disability degree of at least **percent**, the expenses for the next higher class of travel or transportation are reimbursed. This provision applies to you as it relates to your disability and the reimbursement of travel expenses.","35 cents if there is a significant official interest in the use of the vehicle. This includes employees who, under the law in force until December 31, 2017, fulfilled the requirements for the approval of their private vehicle for official travel (in particular, field employees), as well as other employees when carpooling is arranged or in the case of severely disabled employees.",v1_Basic_RAG_Prompt,mpnet,FALSE
Qwen/Qwen3-8B,128,Are travelers sharing a ride still subject to a charge of 2 cents per kilometer under this updated rule?,Paraphrased,Paraphrased from Ques_60 in Manual QA doc,Chunk_69,chunk_23; chunk_69; chunk_22; chunk_20; chunk_2; chunk_5; chunk_64; chunk_12; chunk_13; chunk_4,"Based on the context provided, travelers sharing a ride are still subject to a charge of 2 cents per kilometer under the updated rule. The context states that the mileage allowance amounts to 2 cents per kilometer for journeys undertaken by official travelers using a private motor vehicle or any other vehicle not mentioned in § 3. This rate applies to all other cases of motor vehicle use, including carpooling scenarios.","35 cents if there is a significant official interest in the use of the vehicle. This includes employees who, under the law in force until December 31, 2017, fulfilled the requirements for the approval of their private vehicle for official travel (in particular, field employees), as well as other employees when carpooling is arranged or in the case of severely disabled employees.",v1_Basic_RAG_Prompt,mpnet,FALSE
Qwen/Qwen3-8B,129,Does this new regulation still require accompanying persons in the same vehicle to pay 2 cents per kilometer?,Original,,Chunk_69,chunk_23; chunk_69; chunk_22; chunk_20; chunk_64; chunk_2; chunk_51; chunk_12; chunk_18; chunk_65,"No, the new regulation does not require accompanying persons in the same vehicle to pay 2 cents per kilometer. The previous additional allowance of 2 cents per kilometer for accompanying persons is eliminated under the new regulation.",The previous additional allowance of 2 cents/km for accompanying persons is eliminated.,v1_Basic_RAG_Prompt,mpnet,FALSE
Qwen/Qwen3-8B,130,Are bicycle trips eligible for the same mileage reimbursement rate as other work travel?,Paraphrased,Paraphrased from Ques_61 in Manual QA doc,Chunk_69,chunk_22; chunk_69; chunk_13; chunk_23; chunk_20; chunk_7; chunk_37; chunk_12; chunk_19; chunk_26,"Based on the context provided, bicycle trips are eligible for the same mileage reimbursement rate as other work travel. According to the State Travel Expense Act (LRKG) § Mileage Allowance, a mileage allowance of  cents per kilometer is granted for the use of another vehicle, such as a bicycle or e-bike, in all cases where the use of a motor vehicle is not applicable. This rate is intended to cover the ongoing operating costs and is applied to all cases of motor vehicle use and for the use of other vehicles. Therefore, bicycle trips are included under this provision and are eligible for the same mileage reimbursement rate.",The previous additional allowance of 2 cents/km for accompanying persons is eliminated.,v1_Basic_RAG_Prompt,mpnet,FALSE
Qwen/Qwen3-8B,131,Will I get the 25 cents/km rate if I use my bicycle for a short work trip?,Original,,Chunk_69,chunk_23; chunk_69; chunk_22; chunk_20; chunk_13; chunk_18; chunk_12; chunk_65; chunk_24; chunk_64,"Yes, if you use your bicycle for a short work trip, you will get the 25 cents per kilometer (cents/km) rate. According to the State Travel Expense Act (LRKG) § Mileage Allowance, a mileage allowance of 25 cents/km is granted for journeys undertaken by official travelers using a private motor vehicle or any other vehicle not mentioned in § 13, which includes bicycles and e-bikes. This rate is intended to cover the ongoing operating costs.","25 cents/km in all other cases of motor vehicle use and for the use of another vehicle (for example, bicycle, e-bike).",v1_Basic_RAG_Prompt,mpnet,FALSE
Qwen/Qwen3-8B,132,Are there established procedures for authorizing the use of personally owned vehicles for work-related trips?,Paraphrased,Paraphrased from Ques_62 in Manual QA doc,Chunk_69,chunk_69; chunk_20; chunk_8; chunk_9; chunk_23; chunk_13; chunk_22; chunk_10; chunk_12; chunk_15,"Yes, there are established procedures for authorizing the use of personally owned vehicles for work-related trips. Previously, the use of one’s own motor vehicle was subject to different rates based on factors such as the vehicle’s engine capacity, the existence of compelling reasons for its use, and whether the vehicle was approved for official travel. Additionally, the vehicle had to belong to the traveler or to a person living in a common household.

In the future, the formal procedure for ""approval of one’s own vehicle for official travel"" is eliminated. Instead, only two rates apply: one for cases with a significant official interest in the use of the vehicle, and another for all other cases. The use of a personally owned vehicle for work-related trips is now subject to these simplified rates, and the entitlement to mileage allowance no longer requires that the traveler uses a vehicle they own.","25 cents/km in all other cases of motor vehicle use and for the use of another vehicle (for example, bicycle, e-bike).",v1_Basic_RAG_Prompt,mpnet,FALSE
